0.46127;	0.50845;	0.55837;	0.61114;	0.66692;	0.72586;	0.78815;	0.85395;	0.92344;	0.99680;	1.07423;	1.15596;	1.24220;	1.33319;	1.42920;	1.51839;	1.61039;	1.70720;	1.80587;	1.90592;	2.00942;	2.11440;	2.22141;	2.33106;	2.44312;	2.55718;	2.67376;	2.79246;	2.91376;	3.03802;	3.16358;	3.29141;	3.42101;	3.55261;	3.68521;	3.82044;	3.95532;	4.08955;	4.22738;	4.36434;	4.50085;	4.63770;	4.77203;	4.90932;	5.04319;	5.17730;	5.30895;	5.43985;	5.56731;	5.69460;	5.81610;	5.93903;	6.05432;	6.16965;	6.28112;	6.38530;	6.49104;	6.59081;	6.68402;	6.77532;	6.86421;	6.94692;	7.02285;	7.09713;	7.17013;	7.23714;	7.29850;	7.35555;	7.41044;	7.46501;	7.51603;	7.56404;	7.60925;	7.65190;	7.69212;	7.73073;	7.77002;	7.81076;	7.85099;	7.89064;	7.93004;	7.96956;	8.00958;	8.05031;	8.09186;	8.13598;	8.18443;	8.23483;	8.28677;	8.34058;	8.39673;	8.45510;	8.51750;	8.58609;	8.65875;	8.73410;	8.81245;	8.89382;	8.98437;	9.08119;	9.18181;	9.28640;	9.39994;	9.52250;	9.64940;	9.78116;	9.92827;	10.08065;	10.23924;	10.41302;	10.59408;	10.78441;	10.99127;	11.20586;	11.43562;	11.67735;	11.93357;	12.20564;	12.49256;	12.79721;	13.11807;	13.45826;	13.81658;	14.19583;	14.59823;	15.02003;	15.46781;	15.93928;	16.43532;	16.96215;	17.51784;	18.09997;	18.71584;	19.36849;	20.05487;	20.77580;	21.53352;	22.33527;	23.18307;	24.07534;	25.01392;	26.00135;	27.04045;	28.13421;	29.28570;	30.49813;	31.77464;	33.11973;	34.53718;	36.02952;
0.52137;	0.56887;	0.61907;	0.67210;	0.72812;	0.78731;	0.84984;	0.91585;	0.98553;	1.05907;	1.13668;	1.21856;	1.30496;	1.39611;	1.48546;	1.57288;	1.66488;	1.76165;	1.85673;	1.95678;	2.05761;	2.16213;	2.26728;	2.37519;	2.48585;	2.59907;	2.71453;	2.83195;	2.95211;	3.07486;	3.19894;	3.32587;	3.45383;	3.58529;	3.71594;	3.84933;	3.98400;	4.11654;	4.25255;	4.38937;	4.52376;	4.65998;	4.79306;	4.92885;	5.06172;	5.19440;	5.32556;	5.45477;	5.58192;	5.70757;	5.82849;	5.95024;	6.06462;	6.17977;	6.28996;	6.39338;	6.49859;	6.59769;	6.69028;	6.78113;	6.86948;	6.95169;	7.02687;	7.10112;	7.17373;	7.24007;	7.30114;	7.35794;	7.41270;	7.46699;	7.51783;	7.56568;	7.61074;	7.65315;	7.69328;	7.73181;	7.77113;	7.81181;	7.85198;	7.89154;	7.93090;	7.97039;	8.01038;	8.05109;	8.09262;	8.13676;	8.18524;	8.23562;	8.28754;	8.34134;	8.39748;	8.45585;	8.51829;	8.58690;	8.65955;	8.73489;	8.81323;	8.89459;	8.98521;	9.08202;	9.18263;	9.28721;	9.40078;	9.52336;	9.65023;	9.78205;	9.92915;	10.08150;	10.24013;	10.41391;	10.59496;	10.78533;	10.99217;	11.20678;	11.43653;	11.67827;	11.93451;	12.20657;	12.49351;	12.79815;	13.11901;	13.45922;	13.81753;	14.19680;	14.59919;	15.02099;	15.46878;	15.94024;	16.43629;	16.96313;	17.51882;	18.10094;	18.71682;	19.36948;	20.05585;	20.77679;	21.53451;	22.33627;	23.18406;	24.07634;	25.01491;	26.00234;	27.04144;	28.13520;	29.28670;	30.49913;	31.77564;	33.12073;	34.53818;	36.03052;
0.58443;	0.63222;	0.68268;	0.73595;	0.79219;	0.85163;	0.91437;	0.98057;	1.05042;	1.12414;	1.20192;	1.28400;	1.37056;	1.45920;	1.54228;	1.62970;	1.72170;	1.81468;	1.90975;	2.00808;	2.10785;	2.20994;	2.31472;	2.42121;	2.53033;	2.64205;	2.75601;	2.87230;	2.99145;	3.11264;	3.23581;	3.36180;	3.48803;	3.61781;	3.74795;	3.87946;	4.01280;	4.14474;	4.27880;	4.41400;	4.54765;	4.68271;	4.81498;	4.94922;	5.08097;	5.21223;	5.34241;	5.47032;	5.59686;	5.72108;	5.84140;	5.96192;	6.07536;	6.18983;	6.29918;	6.40180;	6.50645;	6.60485;	6.69667;	6.78718;	6.87498;	6.95631;	7.03105;	7.10527;	7.17749;	7.24312;	7.30390;	7.36043;	7.41501;	7.46905;	7.51972;	7.56739;	7.61230;	7.65446;	7.69449;	7.73292;	7.77229;	7.81291;	7.85302;	7.89247;	7.93180;	7.97125;	8.01122;	8.05190;	8.09341;	8.13758;	8.18609;	8.23643;	8.28834;	8.34214;	8.39827;	8.45663;	8.51911;	8.58775;	8.66038;	8.73571;	8.81404;	8.89539;	8.98608;	9.08288;	9.18348;	9.28805;	9.40165;	9.52426;	9.65109;	9.78297;	9.93005;	10.08239;	10.24107;	10.41484;	10.59587;	10.78629;	10.99310;	11.20774;	11.43749;	11.67923;	11.93548;	12.20754;	12.49449;	12.79913;	13.12000;	13.46021;	13.81851;	14.19782;	14.60018;	15.02200;	15.46980;	15.94125;	16.43731;	16.96416;	17.51984;	18.10196;	18.71785;	19.37051;	20.05688;	20.77781;	21.53553;	22.33730;	23.18510;	24.07737;	25.01595;	26.00338;	27.04248;	28.13624;	29.28774;	30.50016;	31.77668;	33.12177;	34.53922;	36.03156;
0.65057;	0.69861;	0.74930;	0.80279;	0.85928;	0.91892;	0.98184;	1.04821;	1.11824;	1.19216;	1.27012;	1.35235;	1.43909;	1.51844;	1.60152;	1.68894;	1.77961;	1.86996;	1.96503;	2.06046;	2.15987;	2.25980;	2.36270;	2.46838;	2.57671;	2.68686;	2.79925;	2.91438;	3.03246;	3.15204;	3.27422;	3.39840;	3.52355;	3.65132;	3.78132;	3.91076;	4.04171;	4.17415;	4.30608;	4.43965;	4.57256;	4.70517;	4.83784;	4.96988;	5.10104;	5.23082;	5.35997;	5.48654;	5.61215;	5.73518;	5.85475;	5.97411;	6.08656;	6.20033;	6.30879;	6.41069;	6.51465;	6.61232;	6.70325;	6.79350;	6.88072;	6.96101;	7.03542;	7.10960;	7.18118;	7.24631;	7.30677;	7.36303;	7.41739;	7.47121;	7.52168;	7.56918;	7.61392;	7.65582;	7.69575;	7.73409;	7.77349;	7.81406;	7.85410;	7.89345;	7.93273;	7.97215;	8.01209;	8.05275;	8.09423;	8.13842;	8.18697;	8.23728;	8.28918;	8.34297;	8.39909;	8.45745;	8.51997;	8.58863;	8.66125;	8.73657;	8.81489;	8.89623;	8.98699;	9.08379;	9.18437;	9.28893;	9.40257;	9.52519;	9.65199;	9.78393;	9.93100;	10.08332;	10.24204;	10.41581;	10.59682;	10.78729;	10.99407;	11.20873;	11.43849;	11.68023;	11.93650;	12.20855;	12.49552;	12.80015;	13.12103;	13.46125;	13.81954;	14.19887;	14.60122;	15.02305;	15.47086;	15.94230;	16.43837;	16.96522;	17.52090;	18.10302;	18.71893;	19.37159;	20.05795;	20.77888;	21.53660;	22.33838;	23.18618;	24.07846;	25.01703;	26.00446;	27.04356;	28.13732;	29.28882;	30.50125;	31.77776;	33.12286;	34.54031;	36.03265;
0.71989;	0.76816;	0.81906;	0.87275;	0.92946;	0.98928;	1.05238;	1.11892;	1.18917;	1.26324;	1.34135;	1.42373;	1.50126;	1.58020;	1.66328;	1.75071;	1.83725;	1.92759;	2.02028;	2.11508;	2.21185;	2.31153;	2.41272;	2.51673;	2.62344;	2.73248;	2.84372;	2.95774;	3.07436;	3.19239;	3.31327;	3.43559;	3.56059;	3.68626;	3.81503;	3.94327;	4.07185;	4.20414;	4.33444;	4.46640;	4.59802;	4.72860;	4.86167;	4.99110;	5.12197;	5.24979;	5.37828;	5.50338;	5.62810;	5.74987;	5.86861;	5.98681;	6.09827;	6.21128;	6.31881;	6.42001;	6.52320;	6.62012;	6.71011;	6.80008;	6.88670;	6.96592;	7.03997;	7.11411;	7.18486;	7.24963;	7.30976;	7.36573;	7.41987;	7.47345;	7.52372;	7.57103;	7.61560;	7.65725;	7.69706;	7.73531;	7.77474;	7.81526;	7.85518;	7.89447;	7.93370;	7.97309;	8.01300;	8.05363;	8.09509;	8.13931;	8.18789;	8.23817;	8.29005;	8.34384;	8.39995;	8.45830;	8.52087;	8.58955;	8.66216;	8.73746;	8.81577;	8.89710;	8.98794;	9.08473;	9.18530;	9.28985;	9.40352;	9.52615;	9.65293;	9.78493;	9.93199;	10.08429;	10.24306;	10.41681;	10.59781;	10.78834;	10.99509;	11.20977;	11.43953;	11.68127;	11.93756;	12.20960;	12.49659;	12.80122;	13.12210;	13.46233;	13.82061;	14.19997;	14.60231;	15.02414;	15.47196;	15.94339;	16.43947;	16.96634;	17.52201;	18.10412;	18.72005;	19.37271;	20.05907;	20.78000;	21.53772;	22.33951;	23.18731;	24.07958;	25.01816;	26.00559;	27.04469;	28.13845;	29.28995;	30.50238;	31.77889;	33.12399;	34.54144;	36.03378;
0.79251;	0.84098;	0.89207;	0.94597;	1.00287;	1.06286;	1.12612;	1.19287;	1.26327;	1.33749;	1.41575;	1.49064;	1.56565;	1.64460;	1.72768;	1.81149;	1.89734;	1.98713;	2.07721;	2.17109;	2.26605;	2.36368;	2.46421;	2.56715;	2.67215;	2.77949;	2.88945;	3.00232;	3.11718;	3.23418;	3.35398;	3.47437;	3.59880;	3.72257;	3.84917;	3.97716;	4.10346;	4.23388;	4.36401;	4.49401;	4.62435;	4.75302;	4.88493;	5.01324;	5.14365;	5.26955;	5.39737;	5.52065;	5.64473;	5.76506;	5.88306;	6.00005;	6.11052;	6.22269;	6.32926;	6.42973;	6.53211;	6.62807;	6.71727;	6.80694;	6.89286;	6.97103;	7.04471;	7.11881;	7.18870;	7.25309;	7.31288;	7.36855;	7.42246;	7.47579;	7.52586;	7.57297;	7.61721;	7.65873;	7.69843;	7.73657;	7.77605;	7.81651;	7.85630;	7.89553;	7.93472;	7.97407;	8.01395;	8.05455;	8.09599;	8.14023;	8.18885;	8.23910;	8.29096;	8.34474;	8.40084;	8.45918;	8.52180;	8.59051;	8.66310;	8.73839;	8.81670;	8.89801;	8.98893;	9.08571;	9.18627;	9.29080;	9.40451;	9.52714;	9.65392;	9.78598;	9.93302;	10.08530;	10.24412;	10.41786;	10.59885;	10.78942;	10.99615;	11.21086;	11.44061;	11.68236;	11.93866;	12.21070;	12.49770;	12.80233;	13.12322;	13.46346;	13.82173;	14.20112;	14.60344;	15.02528;	15.47311;	15.94453;	16.44062;	16.96750;	17.52317;	18.10527;	18.72122;	19.37387;	20.06024;	20.78117;	21.53888;	22.34069;	23.18848;	24.08076;	25.01933;	26.00676;	27.04586;	28.13963;	29.29112;	30.50355;	31.78006;	33.12517;	34.54262;	36.03496;
0.86854;	0.91720;	0.96848;	1.02256;	1.07963;	1.13979;	1.20322;	1.27014;	1.34068;	1.41505;	1.48649;	1.55777;	1.63279;	1.71174;	1.79256;	1.87414;	1.95999;	2.04649;	2.13658;	2.22760;	2.32189;	2.41805;	2.51677;	2.61827;	2.72221;	2.82831;	2.93713;	3.04881;	3.16183;	3.27762;	3.39571;	3.51467;	3.63678;	3.76039;	3.88477;	4.01149;	4.13678;	4.26490;	4.39455;	4.52224;	4.65180;	4.77868;	4.90899;	5.03631;	5.16472;	5.29016;	5.41700;	5.53865;	5.66206;	5.78032;	5.89812;	6.01386;	6.12329;	6.23458;	6.33950;	6.43987;	6.54140;	6.63578;	6.72472;	6.81410;	6.89874;	6.97637;	7.04966;	7.12372;	7.19270;	7.25670;	7.31614;	7.37142;	7.42515;	7.47824;	7.52808;	7.57499;	7.61890;	7.66028;	7.69985;	7.73789;	7.77742;	7.81781;	7.85746;	7.89663;	7.93578;	7.97508;	8.01494;	8.05551;	8.09692;	8.14119;	8.18984;	8.24006;	8.29191;	8.34569;	8.40177;	8.46011;	8.52278;	8.59150;	8.66409;	8.73936;	8.81766;	8.89896;	8.98996;	9.08673;	9.18728;	9.29180;	9.40554;	9.52818;	9.65494;	9.78707;	9.93409;	10.08635;	10.24522;	10.41896;	10.59993;	10.79056;	10.99725;	11.21199;	11.44174;	11.68349;	11.93981;	12.21184;	12.49886;	12.80349;	13.12439;	13.46464;	13.82289;	14.20231;	14.60462;	15.02647;	15.47431;	15.94572;	16.44182;	16.96871;	17.52437;	18.10647;	18.72243;	19.37509;	20.06146;	20.78238;	21.54009;	22.34191;	23.18971;	24.08199;	25.02056;	26.00799;	27.04709;	28.14085;	29.29235;	30.50478;	31.78129;	33.12640;	34.54385;	36.03620;
0.94812;	0.99696;	1.04840;	1.10267;	1.15989;	1.22020;	1.28381;	1.35087;	1.42157;	1.48874;	1.55649;	1.62777;	1.70279;	1.78035;	1.85788;	1.93946;	2.02278;	2.10839;	2.19628;	2.28651;	2.37858;	2.47375;	2.57157;	2.67122;	2.77330;	2.87802;	2.98563;	3.09553;	3.20729;	3.32187;	3.43786;	3.55665;	3.67638;	3.79969;	3.92169;	4.04565;	4.17153;	4.29719;	4.42487;	4.55166;	4.68011;	4.80569;	4.93408;	5.06020;	5.18669;	5.31165;	5.43616;	5.55742;	5.67996;	5.79623;	5.91383;	6.02720;	6.13661;	6.24699;	6.34988;	6.45044;	6.55109;	6.64382;	6.73250;	6.82156;	6.90488;	6.98193;	7.05481;	7.12838;	7.19688;	7.26046;	7.31953;	7.37432;	7.42797;	7.48078;	7.53040;	7.57710;	7.62065;	7.66189;	7.70134;	7.73927;	7.77884;	7.81916;	7.85867;	7.89779;	7.93688;	7.97615;	8.01597;	8.05651;	8.09790;	8.14219;	8.19087;	8.24106;	8.29290;	8.34667;	8.40274;	8.46107;	8.52379;	8.59255;	8.66511;	8.74037;	8.81866;	8.89995;	8.99103;	9.08779;	9.18833;	9.29284;	9.40662;	9.52927;	9.65600;	9.78820;	9.93521;	10.08744;	10.24638;	10.42010;	10.60105;	10.79174;	10.99840;	11.21317;	11.44291;	11.68467;	11.94101;	12.21304;	12.50007;	12.80470;	13.12560;	13.46587;	13.82411;	14.20356;	14.60585;	15.02771;	15.47556;	15.94696;	16.44307;	16.96998;	17.52563;	18.10772;	18.72370;	19.37636;	20.06272;	20.78364;	21.54136;	22.34319;	23.19099;	24.08326;	25.02184;	26.00927;	27.04836;	28.14213;	29.29363;	30.50606;	31.78257;	33.12768;	34.54513;	36.03748;
1.03139;	1.08039;	1.13199;	1.18642;	1.24380;	1.30424;	1.36802;	1.43525;	1.49735;	1.56173;	1.62947;	1.70076;	1.77479;	1.84846;	1.92598;	2.00596;	2.08731;	2.17195;	2.25770;	2.34631;	2.43769;	2.53089;	2.62696;	2.72557;	2.82644;	2.92985;	3.03616;	3.14406;	3.25465;	3.36802;	3.48181;	3.59993;	3.71756;	3.83838;	3.96011;	4.08127;	4.20688;	4.33071;	4.45648;	4.58228;	4.70779;	4.83385;	4.96009;	5.08492;	5.20959;	5.33364;	5.45614;	5.57699;	5.69732;	5.81281;	5.93020;	6.04100;	6.15050;	6.25963;	6.36070;	6.46146;	6.56076;	6.65220;	6.74060;	6.82922;	6.91127;	6.98772;	7.06019;	7.13321;	7.20123;	7.26438;	7.32307;	7.37734;	7.43090;	7.48343;	7.53282;	7.57924;	7.62248;	7.66357;	7.70289;	7.74071;	7.78032;	7.82053;	7.85993;	7.89899;	7.93803;	7.97726;	8.01705;	8.05756;	8.09892;	8.14323;	8.19193;	8.24211;	8.29393;	8.34769;	8.40375;	8.46207;	8.52485;	8.59363;	8.66618;	8.74143;	8.81971;	8.90098;	8.99215;	9.08890;	9.18942;	9.29392;	9.40776;	9.53040;	9.65712;	9.78939;	9.93638;	10.08859;	10.24758;	10.42129;	10.60222;	10.79298;	10.99960;	11.21440;	11.44414;	11.68590;	11.94226;	12.21428;	12.50134;	12.80596;	13.12687;	13.46715;	13.82537;	14.20486;	14.60713;	15.02900;	15.47687;	15.94826;	16.44437;	16.97129;	17.52694;	18.10903;	18.72502;	19.37769;	20.06404;	20.78496;	21.54268;	22.34452;	23.19232;	24.08460;	25.02317;	26.01060;	27.04970;	28.14346;	29.29496;	30.50739;	31.78391;	33.12901;	34.54647;	36.03882;
1.11850;	1.16765;	1.21940;	1.27398;	1.33150;	1.39210;	1.45415;	1.51227;	1.57344;	1.63782;	1.70556;	1.77579;	1.84579;	1.91946;	1.99594;	2.07324;	2.15451;	2.23599;	2.32111;	2.40794;	2.49750;	2.59000;	2.68452;	2.78112;	2.88048;	2.98275;	3.08744;	3.19391;	3.30322;	3.41447;	3.52745;	3.64298;	3.76043;	3.87873;	4.00004;	4.11884;	4.24203;	4.36566;	4.48929;	4.61339;	4.73665;	4.86320;	4.98624;	5.11071;	5.23342;	5.35620;	5.47697;	5.59708;	5.71543;	5.83011;	5.94609;	6.05538;	6.16497;	6.27197;	6.37198;	6.47295;	6.57036;	6.66093;	6.74905;	6.83658;	6.91794;	6.99377;	7.06579;	7.13824;	7.20576;	7.26847;	7.32671;	7.38050;	7.43395;	7.48620;	7.53534;	7.58133;	7.62438;	7.66532;	7.70450;	7.74220;	7.78187;	7.82192;	7.86124;	7.90025;	7.93923;	7.97841;	8.01817;	8.05864;	8.09997;	8.14432;	8.19305;	8.24320;	8.29500;	8.34876;	8.40480;	8.46312;	8.52596;	8.59476;	8.66730;	8.74253;	8.82080;	8.90205;	8.99332;	9.09006;	9.19057;	9.29505;	9.40896;	9.53157;	9.65827;	9.79062;	9.93760;	10.08978;	10.24883;	10.42254;	10.60344;	10.79426;	11.00085;	11.21568;	11.44542;	11.68718;	11.94357;	12.21558;	12.50266;	12.80727;	13.12819;	13.46848;	13.82669;	14.20622;	14.60847;	15.03035;	15.47823;	15.94961;	16.44573;	16.97267;	17.52830;	18.11039;	18.72640;	19.37907;	20.06542;	20.78634;	21.54405;	22.34591;	23.19371;	24.08599;	25.02456;	26.01199;	27.05108;	28.14485;	29.29635;	30.50878;	31.78530;	33.13041;	34.54787;	36.04021;
1.20960;	1.25889;	1.31078;	1.36550;	1.42317;	1.47824;	1.53348;	1.59161;	1.65278;	1.71715;	1.78330;	1.84982;	1.91982;	1.99263;	2.06609;	2.14339;	2.22128;	2.30275;	2.38535;	2.47128;	2.55961;	2.65001;	2.74305;	2.83855;	2.93682;	3.03767;	3.14019;	3.24539;	3.35338;	3.46224;	3.57503;	3.68786;	3.80467;	3.92061;	4.03876;	4.15822;	4.27868;	4.40138;	4.52265;	4.64583;	4.76673;	4.89171;	5.01351;	5.13759;	5.25777;	5.37972;	5.49868;	5.61756;	5.73430;	5.84811;	5.96240;	6.07038;	6.17981;	6.28484;	6.38374;	6.48471;	6.58037;	6.67004;	6.75786;	6.84426;	6.92489;	7.00007;	7.07159;	7.14349;	7.21049;	7.27273;	7.33018;	7.38378;	7.43714;	7.48909;	7.53796;	7.58350;	7.62637;	7.66715;	7.70619;	7.74377;	7.78348;	7.82337;	7.86261;	7.90155;	7.94048;	7.97961;	8.01934;	8.05978;	8.10108;	8.14549;	8.19420;	8.24434;	8.29612;	8.34988;	8.40590;	8.46421;	8.52711;	8.59594;	8.66846;	8.74368;	8.82193;	8.90317;	8.99454;	9.09127;	9.19176;	9.29623;	9.41021;	9.53280;	9.65948;	9.79191;	9.93887;	10.09102;	10.25013;	10.42383;	10.60472;	10.79560;	11.00216;	11.21701;	11.44676;	11.68852;	11.94493;	12.21693;	12.50403;	12.80864;	13.12957;	13.46987;	13.82807;	14.20763;	14.60986;	15.03175;	15.47964;	15.95101;	16.44715;	16.97410;	17.52973;	18.11181;	18.72784;	19.38051;	20.06686;	20.78777;	21.54548;	22.34736;	23.19516;	24.08743;	25.02600;	26.01343;	27.05253;	28.14630;	29.29780;	30.51023;	31.78675;	33.13186;	34.54932;	36.04167;
1.30485;	1.35427;	1.40629;	1.45858;	1.50846;	1.56095;	1.61619;	1.67432;	1.73549;	1.79727;	1.86048;	1.92700;	1.99596;	2.06577;	2.13922;	2.21346;	2.29088;	2.36983;	2.45210;	2.53604;	2.62277;	2.71222;	2.80342;	2.89729;	2.99412;	3.09329;	3.19442;	3.29839;	3.40452;	3.51194;	3.62278;	3.73448;	3.84853;	3.96414;	4.07913;	4.19899;	4.31673;	4.43721;	4.55742;	4.67940;	4.79865;	4.92136;	5.04194;	5.16387;	5.28316;	5.40424;	5.52089;	5.63892;	5.75398;	5.86667;	5.97942;	6.08601;	6.19446;	6.29826;	6.39600;	6.49616;	6.59080;	6.67954;	6.76678;	6.85227;	6.93213;	7.00664;	7.07763;	7.14896;	7.21542;	7.27718;	7.33381;	7.38721;	7.44046;	7.49209;	7.54067;	7.58577;	7.62844;	7.66906;	7.70795;	7.74539;	7.78514;	7.82488;	7.86404;	7.90292;	7.94178;	7.98087;	8.02056;	8.06096;	8.10223;	8.14672;	8.19541;	8.24553;	8.29729;	8.35104;	8.40705;	8.46535;	8.52831;	8.59717;	8.66967;	8.74488;	8.82312;	8.90434;	8.99581;	9.09253;	9.19300;	9.29747;	9.41152;	9.53408;	9.66074;	9.79325;	9.94019;	10.09232;	10.25150;	10.42518;	10.60605;	10.79700;	11.00351;	11.21841;	11.44815;	11.68991;	11.94634;	12.21834;	12.50546;	12.81007;	13.13101;	13.47132;	13.82951;	14.20911;	14.61131;	15.03322;	15.48112;	15.95248;	16.44863;	16.97559;	17.53121;	18.11329;	18.72934;	19.38201;	20.06836;	20.78927;	21.54698;	22.34887;	23.19667;	24.08894;	25.02751;	26.01494;	27.05404;	28.14781;	29.29931;	30.51174;	31.78826;	33.13338;	34.55084;	36.04318;
1.40443;	1.45238;	1.49742;	1.54482;	1.59470;	1.64719;	1.70243;	1.76056;	1.81767;	1.87774;	1.94095;	2.00588;	2.07221;	2.14202;	2.21246;	2.28603;	2.36126;	2.43967;	2.51961;	2.60265;	2.68800;	2.77517;	2.86516;	2.95803;	3.05381;	3.15064;	3.25038;	3.35291;	3.45645;	3.56365;	3.67157;	3.78306;	3.89425;	4.00874;	4.12170;	4.23883;	4.35634;	4.47456;	4.59330;	4.71211;	4.83192;	4.95227;	5.07124;	5.19093;	5.30962;	5.42857;	5.54402;	5.66119;	5.77395;	5.88602;	5.99715;	6.10237;	6.20975;	6.31225;	6.40885;	6.50810;	6.60168;	6.68944;	6.77597;	6.86062;	6.93969;	7.01325;	7.08393;	7.15467;	7.22056;	7.28164;	7.33759;	7.39078;	7.44393;	7.49523;	7.54327;	7.58813;	7.63060;	7.67104;	7.70978;	7.74709;	7.78681;	7.82645;	7.86553;	7.90434;	7.94314;	7.98218;	8.02183;	8.06219;	8.10343;	8.14801;	8.19667;	8.24677;	8.29851;	8.35225;	8.40824;	8.46654;	8.52956;	8.59846;	8.67094;	8.74612;	8.82435;	8.90556;	8.99713;	9.09384;	9.19430;	9.29880;	9.41288;	9.53542;	9.66206;	9.79465;	9.94157;	10.09367;	10.25291;	10.42659;	10.60743;	10.79846;	11.00493;	11.21986;	11.44960;	11.69137;	11.94782;	12.21981;	12.50695;	12.81156;	13.13251;	13.47284;	13.83100;	14.21064;	14.61283;	15.03475;	15.48266;	15.95401;	16.45017;	16.97715;	17.53276;	18.11483;	18.73091;	19.38358;	20.06992;	20.79083;	21.54854;	22.35044;	23.19825;	24.09052;	25.02909;	26.01652;	27.05561;	28.14938;	29.30088;	30.51332;	31.78984;	33.13496;	34.55242;	36.04477;
1.49949;	1.54229;	1.58733;	1.63473;	1.68461;	1.73710;	1.79025;	1.84449;	1.90157;	1.96164;	2.02235;	2.08538;	2.15171;	2.21821;	2.28813;	2.35957;	2.43408;	2.51024;	2.58956;	2.67066;	2.75413;	2.84028;	2.92901;	3.02028;	3.11360;	3.20929;	3.30780;	3.40841;	3.51048;	3.61612;	3.72231;	3.83158;	3.94159;	4.05262;	4.16633;	4.28036;	4.39718;	4.51265;	4.63006;	4.74620;	4.86643;	4.98334;	5.10171;	5.21914;	5.33671;	5.45318;	5.56813;	5.68389;	5.79438;	5.90619;	6.01561;	6.11948;	6.22568;	6.32684;	6.42243;	6.52054;	6.61302;	6.69953;	6.78555;	6.86932;	6.94756;	7.01988;	7.09050;	7.16062;	7.22592;	7.28599;	7.34153;	7.39450;	7.44754;	7.49850;	7.54597;	7.59060;	7.63286;	7.67311;	7.71169;	7.74886;	7.78856;	7.82809;	7.86709;	7.90582;	7.94456;	7.98354;	8.02316;	8.06348;	8.10470;	8.14935;	8.19799;	8.24806;	8.29978;	8.35351;	8.40949;	8.46778;	8.53086;	8.59979;	8.67226;	8.74742;	8.82564;	8.90683;	8.99851;	9.09521;	9.19565;	9.30019;	9.41429;	9.53681;	9.66342;	9.79611;	9.94301;	10.09508;	10.25439;	10.42806;	10.60888;	10.79998;	11.00641;	11.22137;	11.45111;	11.69288;	11.94936;	12.22134;	12.50851;	12.81311;	13.13407;	13.47441;	13.83256;	14.21224;	14.61441;	15.03634;	15.48427;	15.95560;	16.45178;	16.97877;	17.53438;	18.11644;	18.73253;	19.38521;	20.07155;	20.79246;	21.55016;	22.35208;	23.19989;	24.09216;	25.03073;	26.01816;	27.05726;	28.15102;	29.30253;	30.51496;	31.79148;	33.13660;	34.55407;	36.04641;
1.59323;	1.63603;	1.68108;	1.72847;	1.77719;	1.82618;	1.87772;	1.93196;	1.98842;	2.04534;	2.10524;	2.16753;	2.23066;	2.29710;	2.36468;	2.43549;	2.50783;	2.58340;	2.66047;	2.74019;	2.82253;	2.90685;	2.99415;	3.08392;	3.17563;	3.27012;	3.36707;	3.46485;	3.56670;	3.66915;	3.77511;	3.88129;	3.99093;	4.09846;	4.21163;	4.32347;	4.43777;	4.55206;	4.66839;	4.78201;	4.90004;	5.01557;	5.13347;	5.24818;	5.36450;	5.47884;	5.59310;	5.70619;	5.81569;	5.92722;	6.03333;	6.13732;	6.24229;	6.34123;	6.43658;	6.53352;	6.62484;	6.70995;	6.79554;	6.87840;	6.95550;	7.02678;	7.09735;	7.16682;	7.23146;	7.29054;	7.34564;	7.39839;	7.45130;	7.50175;	7.54879;	7.59317;	7.63520;	7.67527;	7.71368;	7.75073;	7.79037;	7.82980;	7.86871;	7.90737;	7.94604;	7.98497;	8.02454;	8.06482;	8.10604;	8.15075;	8.19936;	8.24940;	8.30110;	8.35483;	8.41079;	8.46907;	8.53222;	8.60119;	8.67363;	8.74878;	8.82699;	8.90815;	8.99995;	9.09664;	9.19705;	9.30163;	9.41577;	9.53826;	9.66485;	9.79763;	9.94450;	10.09655;	10.25594;	10.42959;	10.61038;	10.80156;	11.00795;	11.22295;	11.45269;	11.69446;	11.95097;	12.22294;	12.51013;	12.81473;	13.13570;	13.47606;	13.83419;	14.21391;	14.61605;	15.03800;	15.48595;	15.95726;	16.45345;	16.98046;	17.53606;	18.11811;	18.73423;	19.38691;	20.07325;	20.79415;	21.55185;	22.35379;	23.20160;	24.09387;	25.03244;	26.01987;	27.05897;	28.15274;	29.30424;	30.51668;	31.79319;	33.13832;	34.55579;	36.04813;
