2.93292;	2.96829;	3.00528;	3.04421;	3.08518;	3.12828;	3.17370;	3.22305;	3.27499;	3.32964;	3.38716;	3.44872;	3.51357;	3.58180;	3.65383;	3.72988;	3.80992;	3.89508;	3.98630;	4.08231;	4.18389;	4.29109;	4.40413;	4.52430;	4.65075;	4.78680;	4.93038;	5.08225;	5.24230;	5.41222;	5.59142;	5.78383;	5.98701;	6.20281;	6.43030;	6.67010;	6.92682;	7.19917;	7.48881;	7.79341;	8.11584;	8.45784;	8.82273;	9.21046;	9.61967;	10.05037;	10.50841;	10.99529;	11.51195;	12.05860;	12.63567;	13.24535;	13.89224;	14.57834;	15.30506;	16.07371;	16.88424;	17.74004;	18.64559;	19.60349;	20.61627;	21.68661;	22.81701;	24.00890;	25.26478;	26.59061;	27.98966;	29.46582;	31.02276;	32.66448;	34.39513;	36.21918;	38.14130;	40.16345;	42.29287;	44.53586;	46.89829;	49.38615;	52.00589;	54.76421;	57.66810;	60.72518;	63.94337;	67.32943;	70.89111;	74.63970;	78.58545;	82.73859;	87.10961;	91.71013;	96.55196;	101.64489;	107.00252;	112.64107;	118.57581;	124.82206;	131.39634;	138.30968;	145.58390;	153.24009;	161.29829;	169.77571;	178.69395;	188.08005;	197.95964;	208.35044;	219.28464;	230.79415;	242.90103;	255.64071;	269.04983;	283.15434;	297.99884;	313.61808;	330.05375;	347.34944;	365.54723;	384.69757;	404.84749;	426.05147;	448.36420;	471.84204;	496.55070;	522.54652;	549.90434;	578.69331;	608.98530;	640.86457;	674.41076;	709.70792;	746.85305;	785.94498;	827.07787;	870.36067;	915.90981;	963.84438;	1014.28881;	1067.36799;	1123.22250;	1182.00052;	1243.85551;	1308.94828;	1377.44810;	1449.53296;	1525.39033;	1605.21747;	1689.22224;	1777.62196;	1870.64675;	1968.53991;
3.19195;	3.22829;	3.26653;	3.30677;	3.34913;	3.39375;	3.44149;	3.49174;	3.54462;	3.60026;	3.65906;	3.72108;	3.78634;	3.85502;	3.92919;	4.00747;	4.08985;	4.17704;	4.26903;	4.36583;	4.46871;	4.57722;	4.69204;	4.81524;	4.94490;	5.08211;	5.22664;	5.37987;	5.54169;	5.71433;	5.89742;	6.09169;	6.29676;	6.51324;	6.74199;	6.98641;	7.24607;	7.52131;	7.81073;	8.11723;	8.44201;	8.78876;	9.15667;	9.54567;	9.95435;	10.38909;	10.85032;	11.33964;	11.85842;	12.40619;	12.98475;	13.59758;	14.24705;	14.93512;	15.66353;	16.43344;	17.24421;	18.10224;	19.00991;	19.96969;	20.98418;	22.05603;	23.18723;	24.37956;	25.63667;	26.96355;	28.36358;	29.84051;	31.39815;	33.04049;	34.77170;	36.59624;	38.51856;	40.54068;	42.67039;	44.91371;	47.27644;	49.76456;	52.38454;	55.14306;	58.04709;	61.10433;	64.32265;	67.70860;	71.27009;	75.01878;	78.96462;	83.11784;	87.48890;	92.08948;	96.93134;	102.02405;	107.38157;	113.02020;	118.95500;	125.20130;	131.77565;	138.68862;	145.96288;	153.61914;	161.67740;	170.15465;	179.07278;	188.45897;	198.33865;	208.72913;	219.66341;	231.17303;	243.27967;	256.01939;	269.42859;	283.53284;	298.37750;	313.99661;	330.43229;	347.72797;	365.92567;	385.07605;	405.22588;	426.42988;	448.74258;	472.22038;	496.92909;	522.92476;	550.28267;	579.07159;	609.36353;	641.24286;	674.78900;	710.08611;	747.23126;	786.32322;	827.45603;	870.73882;	916.28798;	964.22256;	1014.66699;	1067.74612;	1123.60062;	1182.37865;	1244.23364;	1309.32641;	1377.82623;	1449.91108;	1525.76846;	1605.59559;	1689.60036;	1778.00007;	1871.02485;	1968.91802;
3.47165;	3.50865;	3.54758;	3.58855;	3.63174;	3.67740;	3.72546;	3.77603;	3.82924;	3.88591;	3.94657;	4.01040;	4.07757;	4.14852;	4.22353;	4.30246;	4.38554;	4.47402;	4.56713;	4.66511;	4.77080;	4.88205;	4.99937;	5.12338;	5.25389;	5.39251;	5.53863;	5.69433;	5.85965;	6.03460;	6.21977;	6.41498;	6.62075;	6.84002;	7.07228;	7.32038;	7.58189;	7.85692;	8.14868;	8.45753;	8.78703;	9.13652;	9.50625;	9.89461;	10.30697;	10.74420;	11.20788;	11.70071;	12.22081;	12.76979;	13.35010;	13.96505;	14.61738;	15.30820;	16.03857;	16.80875;	17.62138;	18.48105;	19.39028;	20.35152;	21.36778;	22.44119;	23.57322;	24.76601;	26.02441;	27.35238;	28.75344;	30.23128;	31.78972;	33.43275;	35.16456;	36.98964;	38.91177;	40.93422;	43.06432;	45.30797;	47.67097;	50.15931;	52.77948;	55.53815;	58.44232;	61.49969;	64.71804;	68.10387;	71.66522;	75.41402;	79.35995;	83.51325;	87.88434;	92.48499;	97.32690;	102.41936;	107.77678;	113.41547;	119.35035;	125.59670;	132.17112;	139.08370;	146.35800;	154.01433;	162.07265;	170.54973;	179.46774;	188.85403;	198.73380;	209.12396;	220.05832;	231.56805;	243.67444;	256.41421;	269.82349;	283.92747;	298.77229;	314.39127;	330.82696;	348.12263;	366.32024;	385.47065;	405.62040;	426.82441;	449.13708;	472.61482;	497.32360;	523.31912;	550.67711;	579.46599;	609.75788;	641.63726;	675.18335;	710.48040;	747.62559;	786.71757;	827.85031;	871.13309;	916.68226;	964.61685;	1015.06129;	1068.14035;	1123.99485;	1182.77288;	1244.62788;	1309.72065;	1378.22047;	1450.30532;	1526.16269;	1605.98983;	1689.99459;	1778.39429;	1871.41907;	1969.31223;
3.76796;	3.80519;	3.84437;	3.88629;	3.93095;	3.97795;	4.02741;	4.07946;	4.13438;	4.19250;	4.25366;	4.31802;	4.38577;	4.45792;	4.53384;	4.61373;	4.69861;	4.78932;	4.88479;	4.98540;	5.09181;	5.20380;	5.32216;	5.44755;	5.57949;	5.72084;	5.87013;	6.02812;	6.19533;	6.37150;	6.55731;	6.75394;	6.96368;	7.18584;	7.42202;	7.67044;	7.93180;	8.20995;	8.50414;	8.81725;	9.14967;	9.50102;	9.87006;	10.26155;	10.67635;	11.11669;	11.58434;	12.07812;	12.59912;	13.14924;	13.73298;	14.35115;	15.00559;	15.69799;	16.42960;	17.20004;	18.01510;	18.87707;	19.78836;	20.75145;	21.76894;	22.84319;	23.97577;	25.16892;	26.42866;	27.75778;	29.15991;	30.63870;	32.19797;	33.84172;	35.57417;	37.39980;	39.32173;	41.34453;	43.47502;	45.71903;	48.08231;	50.57092;	53.19130;	55.95013;	58.85447;	61.91197;	65.13020;	68.51583;	72.07730;	75.82619;	79.77220;	83.92554;	88.29668;	92.89738;	97.73924;	102.83151;	108.18882;	113.82759;	119.76254;	126.00895;	132.58344;	139.49561;	146.76996;	154.42636;	162.48475;	170.96164;	179.87954;	189.26593;	199.14578;	209.53561;	220.47006;	231.97990;	244.08602;	256.82584;	270.23522;	284.33892;	299.18389;	314.80274;	331.23844;	348.53410;	366.73162;	385.88206;	406.03172;	427.23575;	449.54839;	473.02608;	497.73492;	523.73029;	551.08836;	579.87719;	610.16903;	642.04846;	675.59450;	710.89150;	748.03672;	787.12873;	828.26138;	871.54415;	917.09334;	965.02794;	1015.47239;	1068.55139;	1124.40588;	1183.18392;	1245.03891;	1310.13169;	1378.63151;	1450.71636;	1526.57373;	1606.40086;	1690.40562;	1778.80531;	1871.83008;	1969.72324;
4.08419;	4.12256;	4.16323;	4.20602;	4.25106;	4.29845;	4.34832;	4.40100;	4.45690;	4.51573;	4.57764;	4.64279;	4.71248;	4.78645;	4.86430;	4.94622;	5.03288;	5.12419;	5.22028;	5.32192;	5.42951;	5.54273;	5.66315;	5.79125;	5.92606;	6.06928;	6.22027;	6.37940;	6.54718;	6.72429;	6.91368;	7.11323;	7.32650;	7.55091;	7.78691;	8.03614;	8.30092;	8.58164;	8.87918;	9.19583;	9.52963;	9.88032;	10.25239;	10.64627;	11.06471;	11.50851;	11.97741;	12.47205;	12.99474;	13.54803;	14.13381;	14.75396;	15.41114;	16.10566;	16.83757;	17.60980;	18.42646;	19.28997;	20.20339;	21.16843;	22.18762;	23.26278;	24.39585;	25.59036;	26.85099;	28.18095;	29.58387;	31.06347;	32.62362;	34.26811;	36.00122;	37.82743;	39.74916;	41.77232;	43.90323;	46.14760;	48.51118;	51.00006;	53.62066;	56.37966;	59.28417;	62.34181;	65.55993;	68.94534;	72.50693;	76.25592;	80.20202;	84.35540;	88.72661;	93.32735;	98.16895;	103.26111;	108.61849;	114.25733;	120.19233;	126.43878;	133.01327;	139.92507;	147.19948;	154.85595;	162.91440;	171.39111;	180.30888;	189.69537;	199.57532;	209.96480;	220.89933;	232.40930;	244.51514;	257.25502;	270.66449;	284.76789;	299.61303;	315.23174;	331.66745;	348.96310;	367.16052;	386.31101;	406.46057;	427.66462;	449.97722;	473.45486;	498.16377;	524.15897;	551.51714;	580.30592;	610.59770;	642.47718;	676.02317;	711.32011;	748.46536;	787.55740;	828.68996;	871.97273;	917.52193;	965.45655;	1015.90100;	1068.97993;	1124.83442;	1183.61246;	1245.46746;	1310.56024;	1379.06006;	1451.14491;	1527.00227;	1606.82940;	1690.83416;	1779.23384;	1872.25860;	1970.15176;
4.41970;	4.45881;	4.49997;	4.54329;	4.58887;	4.63684;	4.68785;	4.74232;	4.79964;	4.85996;	4.92343;	4.99041;	5.06116;	5.13562;	5.21397;	5.29667;	5.38440;	5.47672;	5.57388;	5.67769;	5.78761;	5.90329;	6.02589;	6.15546;	6.29180;	6.43570;	6.58721;	6.74764;	6.91866;	7.09863;	7.29121;	7.49387;	7.70700;	7.93127;	8.16988;	8.42148;	8.68992;	8.97322;	9.27480;	9.59186;	9.92510;	10.27913;	10.65355;	11.05117;	11.47270;	11.91809;	12.38813;	12.88446;	13.40914;	13.96446;	14.55352;	15.17678;	15.83549;	16.53079;	17.26292;	18.03779;	18.85694;	19.72269;	20.63746;	21.60373;	22.62413;	23.70024;	24.83383;	26.02980;	27.29167;	28.62279;	30.02674;	31.50716;	33.06789;	34.71291;	36.44651;	38.27329;	40.19481;	42.21833;	44.34968;	46.59443;	48.95832;	51.44749;	54.06832;	56.82749;	59.73218;	62.78997;	66.00796;	69.39315;	72.95487;	76.70396;	80.65015;	84.80357;	89.17487;	93.77564;	98.61698;	103.70900;	109.06647;	114.70539;	120.64045;	126.88698;	133.46103;	140.37287;	147.64734;	155.30387;	163.36233;	171.83887;	180.75651;	190.14311;	200.02316;	210.41227;	221.34690;	232.85699;	244.96254;	257.70247;	271.11204;	285.21514;	300.06046;	315.67902;	332.11474;	349.41038;	367.60770;	386.75822;	406.90769;	428.11176;	450.42433;	473.90190;	498.61088;	524.60591;	551.96418;	580.75290;	611.04463;	642.92417;	676.47011;	711.76698;	748.91226;	788.00433;	829.13680;	872.41957;	917.96878;	965.90341;	1016.34787;	1069.42673;	1125.28122;	1184.05926;	1245.91427;	1311.00705;	1379.50686;	1451.59171;	1527.44908;	1607.27620;	1691.28096;	1779.68062;	1872.70538;	1970.59854;
4.77632;	4.81642;	4.85863;	4.90304;	4.94978;	4.99920;	5.05130;	5.10612;	5.16381;	5.22453;	5.28857;	5.35655;	5.42808;	5.50336;	5.58258;	5.66731;	5.75694;	5.85127;	5.95054;	6.05619;	6.16737;	6.28437;	6.40781;	6.53782;	6.67463;	6.82098;	6.97541;	7.13859;	7.31249;	7.49549;	7.68795;	7.89046;	8.10534;	8.33255;	8.57361;	8.82892;	9.09986;	9.38644;	9.68750;	10.00424;	10.34151;	10.69785;	11.07570;	11.47645;	11.89965;	12.34630;	12.81775;	13.31560;	13.84308;	14.40204;	14.99312;	15.61801;	16.27865;	16.97426;	17.70879;	18.48521;	19.30586;	20.17385;	21.09072;	22.05884;	23.08019;	24.15666;	25.29083;	26.48796;	27.75112;	29.08346;	30.48848;	31.96985;	33.53139;	35.17713;	36.91136;	38.73797;	40.65962;	42.68342;	44.81515;	47.06030;	49.42452;	51.91397;	54.53505;	57.29440;	60.19928;	63.25722;	66.47508;	69.86004;	73.42189;	77.17109;	81.11738;	85.27084;	89.64222;	94.24304;	99.08409;	104.17598;	109.53354;	115.17254;	121.10766;	127.35428;	133.92787;	140.83976;	148.11431;	155.77091;	163.82917;	172.30559;	181.22329;	190.60996;	200.49007;	210.87881;	221.81353;	233.32376;	245.42901;	258.16899;	271.57867;	285.68145;	300.52695;	316.14535;	332.58109;	349.87672;	368.07393;	387.22449;	407.37386;	428.57795;	450.89048;	474.36799;	499.07705;	525.07190;	552.43027;	581.21894;	611.51060;	643.39020;	676.93609;	712.23289;	749.37821;	788.47030;	829.60269;	872.88544;	918.43467;	966.36931;	1016.81378;	1069.89257;	1125.74706;	1184.52510;	1246.38011;	1311.47289;	1379.97271;	1452.05755;	1527.91492;	1607.74203;	1691.74679;	1780.14644;	1873.17119;	1971.06435;
5.15590;	5.19627;	5.23875;	5.28355;	5.33111;	5.38117;	5.43384;	5.48927;	5.54760;	5.60911;	5.67511;	5.74456;	5.81765;	5.89456;	5.97580;	6.06195;	6.15260;	6.24800;	6.34852;	6.45453;	6.56609;	6.68349;	6.80918;	6.94169;	7.08114;	7.23008;	7.38711;	7.55234;	7.72611;	7.90898;	8.10316;	8.30832;	8.52550;	8.75605;	8.99957;	9.25835;	9.53051;	9.81646;	10.11881;	10.43931;	10.77894;	11.13799;	11.51942;	11.92166;	12.34610;	12.79407;	13.26677;	13.76802;	14.29851;	14.85931;	15.45274;	16.08005;	16.74092;	17.43736;	18.17402;	18.95315;	19.77624;	20.64561;	21.56369;	22.53334;	23.55572;	24.63276;	25.76851;	26.96681;	28.23078;	29.56388;	30.96989;	32.45225;	34.01463;	35.66113;	37.39602;	39.22239;	41.14445;	43.16872;	45.30080;	47.54619;	49.91063;	52.40034;	55.02166;	57.78121;	60.68627;	63.74438;	66.96210;	70.34682;	73.90880;	77.65813;	81.60451;	85.75802;	90.12948;	94.73034;	99.57110;	104.66286;	110.02051;	115.65960;	121.59478;	127.84149;	134.41459;	141.32654;	148.60118;	156.25785;	164.31589;	172.79217;	181.70999;	191.09677;	200.97649;	211.36530;	222.30010;	233.81040;	245.91535;	258.65539;	272.06517;	286.16762;	301.01331;	316.63156;	333.06731;	350.36292;	368.56003;	387.71063;	407.85989;	429.06400;	451.37649;	474.85394;	499.56308;	525.55774;	552.91621;	581.70482;	611.99642;	643.87609;	677.42191;	712.71865;	749.86400;	788.95613;	830.08842;	873.37116;	918.92041;	966.85507;	1017.29954;	1070.37826;	1126.23274;	1185.01078;	1246.86580;	1311.95858;	1380.45840;	1452.54324;	1528.40060;	1608.22772;	1692.23247;	1780.63211;	1873.65685;	1971.55001;
5.55601;	5.59682;	5.64056;	5.68674;	5.73534;	5.78648;	5.84029;	5.89692;	5.95660;	6.02004;	6.08679;	6.15703;	6.23095;	6.30874;	6.39087;	6.47731;	6.56828;	6.66401;	6.76608;	6.87413;	6.98784;	7.10766;	7.23570;	7.37045;	7.51225;	7.66137;	7.81829;	7.98361;	8.15966;	8.34492;	8.54139;	8.74957;	8.96916;	9.20284;	9.44875;	9.70697;	9.97870;	10.26787;	10.57242;	10.89663;	11.23845;	11.60133;	11.98381;	12.38714;	12.81297;	13.26215;	13.73847;	14.24226;	14.77459;	15.33850;	15.93399;	16.56187;	17.22298;	17.92241;	18.66130;	19.44184;	20.26666;	21.13831;	22.05840;	23.02889;	24.05172;	25.12913;	26.26654;	27.46624;	28.73153;	30.06580;	31.47256;	32.95549;	34.51847;	36.16575;	37.90132;	39.72745;	41.64993;	43.67470;	45.80721;	48.05296;	50.41772;	52.90764;	55.52911;	58.28878;	61.19402;	64.25230;	67.46986;	70.85434;	74.41647;	78.16591;	82.11239;	86.26595;	90.63750;	95.23841;	100.07886;	105.17048;	110.52822;	116.16740;	122.10266;	128.34945;	134.92205;	141.83406;	149.10879;	156.76554;	164.82336;	173.29949;	182.21743;	191.60433;	201.48362;	211.87254;	222.80749;	234.31746;	246.42245;	259.16254;	272.57241;	286.67451;	301.52040;	317.13848;	333.57424;	350.86984;	369.06683;	388.21748;	408.36663;	429.57075;	451.88321;	475.36059;	500.06981;	526.06428;	553.42286;	582.21141;	612.50295;	644.38268;	677.92844;	713.22510;	750.37050;	789.46266;	830.59484;	873.87758;	919.42685;	967.36151;	1017.80600;	1070.88464;	1126.73912;	1185.51716;	1247.37218;	1312.46496;	1380.96478;	1453.04962;	1528.90698;	1608.73409;	1692.73884;	1781.13847;	1874.16320;	1972.05636;
5.98296;	6.02514;	6.06952;	6.11623;	6.16538;	6.21710;	6.27153;	6.32886;	6.38934;	6.45299;	6.51997;	6.59046;	6.66463;	6.74360;	6.82732;	6.91543;	7.00815;	7.10585;	7.21026;	7.32013;	7.43576;	7.55741;	7.68536;	7.82001;	7.96170;	8.11268;	8.27165;	8.43896;	8.61761;	8.80560;	9.00440;	9.21542;	9.43747;	9.67067;	9.91605;	10.17638;	10.45140;	10.74275;	11.05085;	11.37716;	11.72199;	12.08585;	12.46912;	12.87410;	13.30132;	13.75395;	14.23273;	14.73833;	15.27420;	15.83968;	16.43625;	17.06448;	17.72811;	18.42901;	19.16996;	19.95315;	20.77997;	21.65277;	22.57420;	23.54581;	24.56924;	25.64821;	26.78645;	27.98696;	29.25363;	30.58911;	31.99694;	33.48079;	35.04453;	36.69224;	38.42813;	40.25403;	42.17695;	44.20224;	46.33519;	48.58131;	50.94640;	53.43660;	56.05827;	58.81815;	61.72353;	64.78180;	67.99927;	71.38349;	74.94576;	78.69533;	82.64192;	86.79553;	91.16716;	95.76812;	100.60826;	105.69973;	111.05757;	116.69684;	122.63217;	128.87906;	135.45113;	142.36321;	149.63802;	157.29486;	165.35245;	173.82843;	182.74649;	192.13350;	202.01237;	212.40139;	223.33649;	234.84612;	246.95117;	259.69139;	273.10093;	287.20309;	302.04908;	317.66699;	334.10277;	351.39835;	369.59523;	388.74592;	408.89496;	430.09910;	452.41151;	475.88883;	500.59813;	526.59240;	553.95109;	582.73958;	613.03105;	644.91085;	678.45655;	713.75313;	750.89857;	789.99076;	831.12284;	874.40557;	919.95486;	967.88954;	1018.33403;	1071.41259;	1127.26706;	1186.04511;	1247.90014;	1312.99292;	1381.49274;	1453.57758;	1529.43493;	1609.26204;	1693.26679;	1781.66640;	1874.69112;	1972.58429;
6.43428;	6.47660;	6.52114;	6.56800;	6.61732;	6.66922;	6.72438;	6.78296;	6.84461;	6.90949;	6.97776;	7.04960;	7.12566;	7.20656;	7.29170;	7.38129;	7.47557;	7.57475;	7.67908;	7.78888;	7.90442;	8.02676;	8.15639;	8.29280;	8.43635;	8.58962;	8.75093;	8.92069;	9.10161;	9.29215;	9.49258;	9.70313;	9.92470;	10.15980;	10.40813;	10.67058;	10.94880;	11.24223;	11.55361;	11.88153;	12.22762;	12.59228;	12.97719;	13.38396;	13.81407;	14.26947;	14.75002;	15.25923;	15.79643;	16.36332;	16.96027;	17.59017;	18.25537;	18.95934;	19.70245;	20.48689;	21.31556;	22.19054;	23.11299;	24.08499;	25.10881;	26.18958;	27.32935;	28.53128;	29.79863;	31.13477;	32.54366;	34.02847;	35.59306;	37.24152;	38.97715;	40.80335;	42.72655;	44.75225;	46.88567;	49.13217;	51.49762;	53.98810;	56.60998;	59.37009;	62.27565;	65.33375;	68.55096;	71.93526;	75.49762;	79.24730;	83.19400;	87.34766;	91.71940;	96.32041;	101.16021;	106.25152;	111.60947;	117.24884;	123.18424;	129.43123;	136.00275;	142.91489;	150.18981;	157.84673;	165.90407;	174.37989;	183.29809;	192.68523;	202.56364;	212.95278;	223.88803;	235.39731;	247.50242;	260.24276;	273.65192;	287.75430;	302.60011;	318.21803;	334.65381;	351.94939;	370.14613;	389.29688;	409.44579;	430.64996;	452.96233;	476.43957;	501.14896;	527.14302;	554.50183;	583.29025;	613.58165;	645.46152;	679.00716;	714.30366;	751.44914;	790.54137;	831.67334;	874.95606;	920.50536;	968.44006;	1018.88456;	1071.96304;	1127.81751;	1186.59556;	1248.45059;	1313.54337;	1382.04319;	1454.12803;	1529.98538;	1609.81248;	1693.81723;	1782.21682;	1875.24154;	1973.13470;
6.91006;	6.95320;	6.99859;	7.04636;	7.09663;	7.15039;	7.20700;	7.26657;	7.32925;	7.39522;	7.46464;	7.53769;	7.61451;	7.69535;	7.78043;	7.86995;	7.96416;	8.06455;	8.17025;	8.28148;	8.39854;	8.52295;	8.65449;	8.79291;	8.93867;	9.09404;	9.25755;	9.42961;	9.61033;	9.80046;	10.00056;	10.21366;	10.43790;	10.67505;	10.92628;	11.19078;	11.47195;	11.76785;	12.08019;	12.40907;	12.75631;	13.12209;	13.50983;	13.91855;	14.35212;	14.80922;	15.29311;	15.80370;	16.34238;	16.90963;	17.50777;	18.13989;	18.80817;	19.51345;	20.25826;	21.04529;	21.87562;	22.75146;	23.67488;	24.64755;	25.67301;	26.75458;	27.89539;	29.09881;	30.36748;	31.70478;	33.11425;	34.59955;	36.16496;	37.81420;	39.54955;	41.37624;	43.29999;	45.32606;	47.45972;	49.70651;	52.07231;	54.56309;	57.18520;	59.94553;	62.85129;	65.90923;	69.12615;	72.51061;	76.07311;	79.82287;	83.76962;	87.92332;	92.29515;	96.89622;	101.73567;	106.82682;	112.18489;	117.82436;	123.75983;	130.00692;	136.57788;	143.49009;	150.76510;	158.42211;	166.47920;	174.95486;	183.87320;	193.26046;	203.13840;	213.52766;	224.46307;	235.97197;	248.07716;	260.81763;	274.22640;	288.32900;	303.17462;	318.79256;	335.22832;	352.52381;	370.72052;	389.87131;	410.02010;	431.22429;	453.53661;	477.01378;	501.72326;	527.71710;	555.07603;	583.86439;	614.15571;	646.03566;	679.58123;	714.87765;	752.02317;	791.11543;	832.24729;	875.53000;	921.07932;	969.01404;	1019.45855;	1072.53693;	1128.39140;	1187.16945;	1249.02449;	1314.11728;	1382.61710;	1454.70193;	1530.55928;	1610.38637;	1694.39112;	1782.79070;	1875.81540;	1973.70857;
7.41664;	7.46050;	7.50666;	7.55521;	7.60629;	7.66004;	7.71660;	7.77613;	7.83877;	7.90469;	7.97413;	8.04809;	8.12592;	8.20782;	8.29401;	8.38471;	8.48078;	8.58270;	8.68996;	8.80283;	8.92160;	9.04816;	9.18148;	9.32178;	9.46939;	9.62442;	9.78757;	9.95925;	10.14163;	10.33406;	10.53655;	10.75169;	10.97856;	11.21769;	11.47159;	11.73879;	12.02071;	12.31769;	12.63082;	12.96111;	13.30973;	13.67880;	14.06829;	14.48045;	14.91563;	15.37545;	15.86101;	16.37291;	16.91196;	17.48024;	18.08092;	18.71558;	19.38517;	20.09294;	20.84003;	21.62814;	22.46019;	23.33730;	24.26117;	25.23426;	26.26149;	27.34473;	28.48683;	29.69093;	30.96057;	32.29908;	33.70959;	35.19582;	36.76170;	38.41126;	40.14635;	41.97353;	43.89786;	45.92445;	48.05853;	50.30562;	52.67159;	55.16258;	57.78493;	60.54550;	63.45145;	66.50922;	69.72585;	73.11048;	76.67311;	80.42300;	84.36981;	88.52359;	92.89546;	97.49656;	102.33566;	107.42664;	112.78481;	118.42439;	124.35994;	130.60714;	137.17750;	144.08978;	151.36490;	159.02201;	167.07883;	175.55432;	184.47280;	193.86019;	203.73764;	214.12703;	225.06261;	236.57113;	248.67639;	261.41699;	274.82534;	288.92818;	303.77361;	319.39156;	335.82731;	353.12266;	371.31943;	390.47012;	410.61887;	431.82309;	454.13536;	477.61245;	502.32203;	528.31563;	555.67470;	584.46298;	614.75423;	646.63425;	680.17975;	715.47609;	752.62166;	791.71396;	832.84569;	876.12839;	921.67774;	969.61247;	1020.05699;	1073.13528;	1128.98974;	1187.76780;	1249.62284;	1314.71563;	1383.21545;	1455.30028;	1531.15763;	1610.98472;	1694.98946;	1783.38902;	1876.41372;	1974.30688;
7.94779;	7.99193;	8.03865;	8.08783;	8.13958;	8.19403;	8.25134;	8.31164;	8.37510;	8.44195;	8.51326;	8.58831;	8.66728;	8.75039;	8.83785;	8.92988;	9.02803;	9.13133;	9.24005;	9.35445;	9.47479;	9.60120;	9.73424;	9.87423;	10.02183;	10.17873;	10.34385;	10.51761;	10.70194;	10.89660;	11.10146;	11.31850;	11.54777;	11.78905;	12.04378;	12.31195;	12.59462;	12.89287;	13.20685;	13.54012;	13.89084;	14.26263;	14.65429;	15.06903;	15.50598;	15.96804;	16.45450;	16.96677;	17.50700;	18.07781;	18.68082;	19.31679;	19.98935;	20.69875;	21.44703;	22.23762;	23.07059;	23.94817;	24.87269;	25.84781;	26.87596;	27.96002;	29.10375;	30.30929;	31.57988;	32.91893;	34.33030;	35.81750;	37.38422;	39.03348;	40.76884;	42.59627;	44.52121;	46.54832;	48.68284;	50.93033;	53.29663;	55.78781;	58.41028;	61.17102;	64.07718;	67.13477;	70.35110;	73.73590;	77.29868;	81.04870;	84.99556;	89.14945;	93.52138;	98.12219;	102.96116;	108.05201;	113.41030;	119.04999;	124.98563;	131.23294;	137.80268;	144.71503;	151.99026;	159.64746;	167.70401;	176.17932;	185.09795;	194.48548;	204.36242;	214.75193;	225.68769;	237.19580;	249.30114;	262.04188;	275.44981;	289.55289;	304.39811;	320.01608;	336.45181;	353.74702;	371.94384;	391.09440;	411.24318;	432.44737;	454.75962;	478.23663;	502.94630;	528.93967;	556.29887;	585.08708;	615.37825;	647.25835;	680.80378;	716.10002;	753.24564;	792.33798;	833.46959;	876.75228;	922.30165;	970.23639;	1020.68092;	1073.75912;	1129.61358;	1188.39164;	1250.24669;	1315.33948;	1383.83930;	1455.92413;	1531.78147;	1611.60855;	1695.61329;	1784.01284;	1877.03752;	1974.93068;
8.50952;	8.55458;	8.60199;	8.65189;	8.70440;	8.75966;	8.81781;	8.87900;	8.94356;	9.01224;	9.08453;	9.16059;	9.24064;	9.32488;	9.41352;	9.50669;	9.60464;	9.70772;	9.81619;	9.93035;	10.05110;	10.17904;	10.31368;	10.45537;	10.60482;	10.76355;	10.93060;	11.10638;	11.29255;	11.48929;	11.69633;	11.91455;	12.14467;	12.38683;	12.64232;	12.91165;	13.19508;	13.49602;	13.81272;	14.14775;	14.50142;	14.87475;	15.26932;	15.68529;	16.12454;	16.58691;	17.07370;	17.58761;	18.13003;	18.70330;	19.30759;	19.94671;	20.62053;	21.33160;	22.08239;	22.87356;	23.70742;	24.58575;	25.51136;	26.48750;	27.51747;	28.60314;	29.74750;	30.95398;	32.22590;	33.56608;	34.97811;	36.46572;	38.03326;	39.68221;	41.41812;	43.24616;	45.17136;	47.19878;	49.33376;	51.58165;	53.94829;	56.43973;	59.06245;	61.82337;	64.72953;	67.78698;	71.00298;	74.38797;	77.95091;	81.70105;	85.64798;	89.80198;	94.17397;	98.77439;	103.61317;	108.70411;	114.06246;	119.70225;	125.63796;	131.88540;	138.45449;	145.36692;	152.64226;	160.29957;	168.35583;	176.83094;	185.74973;	195.13741;	205.01382;	215.40346;	226.33940;	237.84710;	249.95251;	262.69340;	276.10088;	290.20422;	305.04923;	320.66721;	337.10293;	354.39799;	372.59487;	391.74529;	411.89409;	433.09822;	455.41039;	478.88745;	503.59718;	529.59030;	556.94964;	585.73777;	616.02886;	647.90904;	681.45439;	716.75054;	753.89621;	792.98859;	834.12007;	877.40275;	922.95214;	970.88690;	1021.33144;	1074.40954;	1130.26399;	1189.04206;	1250.89711;	1315.98991;	1384.48973;	1456.57455;	1532.43189;	1612.25897;	1696.26370;	1784.66323;	1877.68791;	1975.58107;
