0.08627;	0.08650;	0.08670;	0.08687;	0.08704;	0.08719;	0.08734;	0.08747;	0.08760;	0.08773;	0.08785;	0.08797;	0.08809;	0.08820;	0.08831;	0.08841;	0.08851;	0.08861;	0.08871;	0.08881;	0.08890;	0.08899;	0.08908;	0.08917;	0.08925;	0.08934;	0.08942;	0.08951;	0.08959;	0.08967;	0.08975;	0.08983;	0.08991;	0.08999;	0.09007;	0.09015;	0.09023;	0.09030;	0.09038;	0.09046;	0.09054;	0.09062;	0.09070;	0.09078;	0.09086;	0.09094;	0.09103;	0.09111;	0.09120;	0.09128;	0.09137;	0.09146;	0.09155;	0.09164;	0.09174;	0.09183;	0.09193;	0.09203;	0.09214;	0.09224;	0.09235;	0.09246;	0.09258;	0.09269;	0.09282;	0.09294;	0.09307;	0.09320;	0.09334;	0.09348;	0.09362;	0.09377;	0.09392;	0.09408;	0.09424;	0.09440;	0.09458;	0.09475;	0.09494;	0.09513;	0.09532;	0.09553;	0.09573;	0.09595;	0.09617;	0.09640;	0.09664;	0.09688;	0.09713;	0.09738;	0.09764;	0.09790;	0.09817;	0.09845;	0.09873;	0.09903;	0.09932;	0.09963;	0.09994;	0.10025;	0.10058;	0.10091;	0.10126;	0.10161;	0.10197;	0.10234;	0.10272;	0.10311;	0.10350;	0.10391;	0.10433;	0.10476;	0.10521;	0.10566;	0.10613;	0.10662;	0.10711;	0.10761;	0.10813;	0.10866;	0.10921;	0.10977;	0.11035;	0.11093;	0.11153;	0.11216;	0.11280;	0.11346;	0.11412;	0.11481;	0.11551;	0.11623;	0.11698;	0.11774;	0.11854;	0.11936;	0.12021;	0.12109;	0.12200;	0.12295;	0.12392;	0.12493;	0.12597;	0.12704;	0.12813;	0.12925;	0.13042;	0.13163;	0.13289;	0.13420;
0.09312;	0.09334;	0.09352;	0.09370;	0.09386;	0.09401;	0.09415;	0.09428;	0.09441;	0.09454;	0.09466;	0.09478;	0.09490;	0.09501;	0.09512;	0.09522;	0.09533;	0.09543;	0.09553;	0.09562;	0.09572;	0.09581;	0.09590;	0.09599;	0.09608;	0.09616;	0.09625;	0.09633;	0.09642;	0.09650;	0.09658;	0.09667;	0.09675;	0.09683;	0.09691;	0.09699;	0.09707;	0.09715;	0.09723;	0.09731;	0.09739;	0.09747;	0.09755;	0.09763;	0.09771;	0.09780;	0.09788;	0.09797;	0.09805;	0.09814;	0.09823;	0.09832;	0.09841;	0.09850;	0.09860;	0.09869;	0.09879;	0.09889;	0.09900;	0.09911;	0.09921;	0.09933;	0.09944;	0.09956;	0.09968;	0.09981;	0.09994;	0.10007;	0.10020;	0.10034;	0.10049;	0.10064;	0.10079;	0.10094;	0.10111;	0.10127;	0.10144;	0.10162;	0.10180;	0.10199;	0.10218;	0.10238;	0.10259;	0.10280;	0.10302;	0.10325;	0.10348;	0.10372;	0.10396;	0.10422;	0.10447;	0.10473;	0.10500;	0.10528;	0.10557;	0.10586;	0.10616;	0.10647;	0.10678;	0.10711;	0.10744;	0.10777;	0.10812;	0.10847;	0.10883;	0.10920;	0.10958;	0.10996;	0.11036;	0.11077;	0.11119;	0.11162;	0.11206;	0.11252;	0.11299;	0.11348;	0.11397;	0.11448;	0.11500;	0.11554;	0.11609;	0.11665;	0.11723;	0.11782;	0.11842;	0.11905;	0.11969;	0.12036;	0.12104;	0.12175;	0.12246;	0.12319;	0.12394;	0.12471;	0.12550;	0.12631;	0.12714;	0.12800;	0.12889;	0.12981;	0.13077;	0.13175;	0.13278;	0.13384;	0.13492;	0.13604;	0.13720;	0.13840;	0.13964;	0.14091;
0.09993;	0.10013;	0.10031;	0.10047;	0.10063;	0.10077;	0.10091;	0.10105;	0.10118;	0.10130;	0.10142;	0.10154;	0.10165;	0.10177;	0.10188;	0.10198;	0.10208;	0.10219;	0.10229;	0.10238;	0.10248;	0.10257;	0.10266;	0.10275;	0.10284;	0.10293;	0.10302;	0.10310;	0.10319;	0.10327;	0.10336;	0.10344;	0.10352;	0.10361;	0.10369;	0.10377;	0.10385;	0.10393;	0.10401;	0.10409;	0.10417;	0.10426;	0.10434;	0.10442;	0.10450;	0.10459;	0.10467;	0.10476;	0.10485;	0.10493;	0.10502;	0.10511;	0.10520;	0.10530;	0.10539;	0.10549;	0.10559;	0.10569;	0.10580;	0.10590;	0.10601;	0.10612;	0.10624;	0.10636;	0.10648;	0.10660;	0.10673;	0.10686;	0.10700;	0.10714;	0.10728;	0.10743;	0.10758;	0.10773;	0.10790;	0.10806;	0.10823;	0.10841;	0.10859;	0.10878;	0.10898;	0.10918;	0.10938;	0.10959;	0.10981;	0.11004;	0.11027;	0.11051;	0.11075;	0.11100;	0.11125;	0.11151;	0.11178;	0.11205;	0.11233;	0.11262;	0.11292;	0.11323;	0.11355;	0.11387;	0.11421;	0.11455;	0.11489;	0.11525;	0.11561;	0.11598;	0.11636;	0.11675;	0.11715;	0.11756;	0.11798;	0.11841;	0.11885;	0.11930;	0.11977;	0.12024;	0.12072;	0.12123;	0.12174;	0.12228;	0.12282;	0.12339;	0.12396;	0.12456;	0.12517;	0.12579;	0.12644;	0.12710;	0.12778;	0.12848;	0.12921;	0.12995;	0.13072;	0.13150;	0.13231;	0.13315;	0.13399;	0.13486;	0.13575;	0.13665;	0.13758;	0.13854;	0.13953;	0.14057;	0.14163;	0.14274;	0.14389;	0.14508;	0.14633;	0.14758;
0.10669;	0.10688;	0.10705;	0.10721;	0.10736;	0.10750;	0.10764;	0.10777;	0.10789;	0.10802;	0.10814;	0.10825;	0.10837;	0.10848;	0.10859;	0.10869;	0.10880;	0.10890;	0.10900;	0.10910;	0.10919;	0.10929;	0.10938;	0.10947;	0.10956;	0.10965;	0.10974;	0.10983;	0.10991;	0.11000;	0.11008;	0.11017;	0.11025;	0.11033;	0.11041;	0.11050;	0.11058;	0.11066;	0.11074;	0.11083;	0.11091;	0.11099;	0.11107;	0.11116;	0.11124;	0.11133;	0.11141;	0.11150;	0.11159;	0.11167;	0.11176;	0.11185;	0.11195;	0.11204;	0.11214;	0.11223;	0.11233;	0.11243;	0.11254;	0.11264;	0.11275;	0.11287;	0.11298;	0.11310;	0.11322;	0.11334;	0.11347;	0.11360;	0.11373;	0.11387;	0.11401;	0.11416;	0.11431;	0.11446;	0.11462;	0.11479;	0.11496;	0.11513;	0.11531;	0.11550;	0.11569;	0.11589;	0.11610;	0.11631;	0.11653;	0.11675;	0.11699;	0.11723;	0.11747;	0.11772;	0.11797;	0.11823;	0.11850;	0.11877;	0.11905;	0.11934;	0.11964;	0.11994;	0.12025;	0.12058;	0.12090;	0.12124;	0.12159;	0.12194;	0.12231;	0.12268;	0.12306;	0.12345;	0.12385;	0.12427;	0.12469;	0.12512;	0.12557;	0.12602;	0.12649;	0.12697;	0.12744;	0.12793;	0.12843;	0.12895;	0.12949;	0.13005;	0.13062;	0.13121;	0.13182;	0.13244;	0.13309;	0.13375;	0.13443;	0.13512;	0.13584;	0.13658;	0.13735;	0.13814;	0.13896;	0.13981;	0.14069;	0.14158;	0.14250;	0.14340;	0.14433;	0.14529;	0.14627;	0.14727;	0.14831;	0.14939;	0.15051;	0.15167;	0.15286;	0.15411;
0.11341;	0.11359;	0.11376;	0.11391;	0.11405;	0.11419;	0.11432;	0.11445;	0.11458;	0.11470;	0.11482;	0.11493;	0.11505;	0.11516;	0.11526;	0.11537;	0.11547;	0.11557;	0.11567;	0.11577;	0.11587;	0.11596;	0.11605;	0.11615;	0.11624;	0.11633;	0.11642;	0.11650;	0.11659;	0.11668;	0.11676;	0.11685;	0.11693;	0.11702;	0.11710;	0.11718;	0.11727;	0.11735;	0.11743;	0.11751;	0.11760;	0.11768;	0.11776;	0.11785;	0.11793;	0.11802;	0.11810;	0.11819;	0.11828;	0.11837;	0.11846;	0.11855;	0.11864;	0.11873;	0.11883;	0.11893;	0.11903;	0.11913;	0.11923;	0.11934;	0.11945;	0.11956;	0.11967;	0.11979;	0.11991;	0.12003;	0.12016;	0.12029;	0.12042;	0.12056;	0.12070;	0.12084;	0.12099;	0.12115;	0.12130;	0.12147;	0.12163;	0.12181;	0.12199;	0.12217;	0.12236;	0.12256;	0.12276;	0.12297;	0.12318;	0.12341;	0.12364;	0.12387;	0.12412;	0.12436;	0.12462;	0.12488;	0.12515;	0.12542;	0.12571;	0.12600;	0.12629;	0.12660;	0.12691;	0.12722;	0.12755;	0.12788;	0.12822;	0.12857;	0.12893;	0.12930;	0.12968;	0.13007;	0.13047;	0.13088;	0.13130;	0.13174;	0.13218;	0.13264;	0.13311;	0.13359;	0.13407;	0.13456;	0.13507;	0.13559;	0.13612;	0.13667;	0.13724;	0.13782;	0.13842;	0.13904;	0.13967;	0.14033;	0.14100;	0.14169;	0.14240;	0.14314;	0.14389;	0.14468;	0.14549;	0.14632;	0.14718;	0.14808;	0.14901;	0.14994;	0.15090;	0.15189;	0.15290;	0.15393;	0.15497;	0.15603;	0.15711;	0.15823;	0.15939;	0.16060;
0.12011;	0.12028;	0.12043;	0.12058;	0.12072;	0.12085;	0.12098;	0.12111;	0.12123;	0.12135;	0.12147;	0.12158;	0.12169;	0.12180;	0.12190;	0.12201;	0.12211;	0.12221;	0.12231;	0.12241;	0.12251;	0.12260;	0.12269;	0.12279;	0.12288;	0.12297;	0.12306;	0.12315;	0.12323;	0.12332;	0.12341;	0.12349;	0.12358;	0.12366;	0.12374;	0.12383;	0.12391;	0.12400;	0.12408;	0.12416;	0.12425;	0.12433;	0.12441;	0.12450;	0.12458;	0.12467;	0.12475;	0.12484;	0.12493;	0.12502;	0.12511;	0.12520;	0.12529;	0.12539;	0.12548;	0.12558;	0.12568;	0.12578;	0.12588;	0.12599;	0.12609;	0.12621;	0.12632;	0.12643;	0.12655;	0.12668;	0.12680;	0.12693;	0.12706;	0.12720;	0.12734;	0.12748;	0.12763;	0.12778;	0.12794;	0.12810;	0.12827;	0.12844;	0.12862;	0.12880;	0.12899;	0.12918;	0.12938;	0.12959;	0.12980;	0.13002;	0.13025;	0.13048;	0.13072;	0.13096;	0.13121;	0.13147;	0.13174;	0.13201;	0.13229;	0.13258;	0.13287;	0.13318;	0.13349;	0.13381;	0.13413;	0.13446;	0.13481;	0.13515;	0.13551;	0.13588;	0.13625;	0.13664;	0.13704;	0.13744;	0.13786;	0.13829;	0.13873;	0.13919;	0.13965;	0.14013;	0.14062;	0.14112;	0.14163;	0.14215;	0.14269;	0.14324;	0.14380;	0.14439;	0.14498;	0.14560;	0.14623;	0.14687;	0.14753;	0.14821;	0.14891;	0.14964;	0.15039;	0.15116;	0.15196;	0.15279;	0.15364;	0.15451;	0.15542;	0.15635;	0.15732;	0.15832;	0.15937;	0.16046;	0.16153;	0.16258;	0.16366;	0.16478;	0.16592;	0.16709;
0.12678;	0.12694;	0.12709;	0.12723;	0.12736;	0.12749;	0.12761;	0.12774;	0.12786;	0.12797;	0.12809;	0.12820;	0.12831;	0.12841;	0.12852;	0.12862;	0.12872;	0.12882;	0.12892;	0.12902;	0.12912;	0.12921;	0.12930;	0.12940;	0.12949;	0.12958;	0.12967;	0.12976;	0.12984;	0.12993;	0.13002;	0.13010;	0.13019;	0.13027;	0.13036;	0.13044;	0.13053;	0.13061;	0.13069;	0.13078;	0.13086;	0.13095;	0.13103;	0.13111;	0.13120;	0.13129;	0.13137;	0.13146;	0.13155;	0.13164;	0.13173;	0.13182;	0.13191;	0.13200;	0.13210;	0.13219;	0.13229;	0.13239;	0.13250;	0.13260;	0.13271;	0.13282;	0.13293;	0.13305;	0.13316;	0.13328;	0.13341;	0.13354;	0.13367;	0.13380;	0.13394;	0.13408;	0.13422;	0.13437;	0.13453;	0.13469;	0.13485;	0.13503;	0.13520;	0.13538;	0.13557;	0.13576;	0.13596;	0.13617;	0.13638;	0.13660;	0.13682;	0.13705;	0.13729;	0.13753;	0.13778;	0.13803;	0.13829;	0.13856;	0.13884;	0.13912;	0.13942;	0.13972;	0.14003;	0.14035;	0.14067;	0.14100;	0.14134;	0.14169;	0.14205;	0.14241;	0.14278;	0.14317;	0.14356;	0.14397;	0.14438;	0.14481;	0.14524;	0.14569;	0.14615;	0.14663;	0.14712;	0.14761;	0.14812;	0.14865;	0.14919;	0.14974;	0.15031;	0.15089;	0.15148;	0.15209;	0.15273;	0.15338;	0.15403;	0.15470;	0.15539;	0.15611;	0.15684;	0.15761;	0.15839;	0.15921;	0.16007;	0.16093;	0.16181;	0.16272;	0.16367;	0.16465;	0.16567;	0.16672;	0.16782;	0.16893;	0.17005;	0.17121;	0.17239;	0.17356;
0.13342;	0.13357;	0.13371;	0.13385;	0.13398;	0.13410;	0.13422;	0.13434;	0.13446;	0.13457;	0.13468;	0.13479;	0.13490;	0.13500;	0.13511;	0.13521;	0.13531;	0.13541;	0.13551;	0.13560;	0.13570;	0.13579;	0.13589;	0.13598;	0.13607;	0.13616;	0.13625;	0.13634;	0.13643;	0.13651;	0.13660;	0.13669;	0.13677;	0.13686;	0.13694;	0.13703;	0.13711;	0.13719;	0.13728;	0.13736;	0.13745;	0.13753;	0.13761;	0.13770;	0.13778;	0.13787;	0.13796;	0.13804;	0.13813;	0.13822;	0.13831;	0.13840;	0.13849;	0.13859;	0.13868;	0.13878;	0.13888;	0.13898;	0.13908;	0.13918;	0.13929;	0.13940;	0.13951;	0.13962;	0.13974;	0.13986;	0.13998;	0.14011;	0.14024;	0.14037;	0.14051;	0.14065;	0.14079;	0.14094;	0.14109;	0.14125;	0.14141;	0.14158;	0.14175;	0.14193;	0.14212;	0.14231;	0.14250;	0.14271;	0.14291;	0.14313;	0.14335;	0.14358;	0.14382;	0.14406;	0.14431;	0.14456;	0.14482;	0.14509;	0.14536;	0.14564;	0.14593;	0.14623;	0.14653;	0.14685;	0.14717;	0.14750;	0.14784;	0.14818;	0.14854;	0.14890;	0.14927;	0.14966;	0.15005;	0.15045;	0.15086;	0.15129;	0.15172;	0.15216;	0.15262;	0.15309;	0.15356;	0.15405;	0.15456;	0.15508;	0.15562;	0.15617;	0.15674;	0.15732;	0.15791;	0.15852;	0.15916;	0.15981;	0.16047;	0.16115;	0.16183;	0.16254;	0.16327;	0.16402;	0.16479;	0.16559;	0.16641;	0.16727;	0.16815;	0.16905;	0.16999;	0.17095;	0.17195;	0.17298;	0.17404;	0.17514;	0.17628;	0.17746;	0.17870;	0.17999;
0.14005;	0.14019;	0.14032;	0.14045;	0.14058;	0.14070;	0.14081;	0.14093;	0.14104;	0.14115;	0.14126;	0.14136;	0.14147;	0.14157;	0.14168;	0.14178;	0.14188;	0.14197;	0.14207;	0.14217;	0.14226;	0.14235;	0.14245;	0.14254;	0.14263;	0.14272;	0.14281;	0.14290;	0.14298;	0.14307;	0.14316;	0.14324;	0.14333;	0.14341;	0.14350;	0.14358;	0.14367;	0.14375;	0.14384;	0.14392;	0.14400;	0.14409;	0.14417;	0.14426;	0.14434;	0.14443;	0.14452;	0.14460;	0.14469;	0.14478;	0.14487;	0.14496;	0.14505;	0.14514;	0.14524;	0.14533;	0.14543;	0.14553;	0.14563;	0.14573;	0.14584;	0.14595;	0.14606;	0.14617;	0.14629;	0.14640;	0.14653;	0.14665;	0.14678;	0.14691;	0.14704;	0.14718;	0.14732;	0.14747;	0.14762;	0.14778;	0.14794;	0.14810;	0.14828;	0.14845;	0.14863;	0.14882;	0.14902;	0.14921;	0.14942;	0.14963;	0.14985;	0.15008;	0.15031;	0.15055;	0.15079;	0.15104;	0.15130;	0.15157;	0.15184;	0.15212;	0.15241;	0.15271;	0.15301;	0.15332;	0.15363;	0.15396;	0.15429;	0.15463;	0.15499;	0.15535;	0.15572;	0.15610;	0.15649;	0.15689;	0.15730;	0.15772;	0.15816;	0.15860;	0.15906;	0.15952;	0.16000;	0.16048;	0.16097;	0.16148;	0.16201;	0.16255;	0.16311;	0.16369;	0.16429;	0.16489;	0.16552;	0.16616;	0.16682;	0.16750;	0.16820;	0.16891;	0.16964;	0.17039;	0.17116;	0.17195;	0.17276;	0.17359;	0.17445;	0.17534;	0.17627;	0.17722;	0.17820;	0.17922;	0.18026;	0.18133;	0.18244;	0.18360;	0.18481;	0.18605;
0.14665;	0.14679;	0.14692;	0.14704;	0.14716;	0.14727;	0.14739;	0.14750;	0.14760;	0.14771;	0.14782;	0.14792;	0.14802;	0.14812;	0.14822;	0.14832;	0.14842;	0.14852;	0.14861;	0.14871;	0.14880;	0.14889;	0.14898;	0.14908;	0.14917;	0.14926;	0.14934;	0.14943;	0.14952;	0.14961;	0.14969;	0.14978;	0.14986;	0.14995;	0.15003;	0.15012;	0.15020;	0.15029;	0.15037;	0.15046;	0.15054;	0.15062;	0.15071;	0.15079;	0.15088;	0.15096;	0.15105;	0.15114;	0.15122;	0.15131;	0.15140;	0.15149;	0.15158;	0.15167;	0.15177;	0.15186;	0.15196;	0.15206;	0.15216;	0.15226;	0.15237;	0.15247;	0.15258;	0.15269;	0.15281;	0.15292;	0.15304;	0.15317;	0.15329;	0.15342;	0.15355;	0.15369;	0.15383;	0.15398;	0.15412;	0.15428;	0.15444;	0.15460;	0.15477;	0.15495;	0.15512;	0.15531;	0.15550;	0.15570;	0.15590;	0.15611;	0.15633;	0.15655;	0.15678;	0.15701;	0.15725;	0.15750;	0.15775;	0.15802;	0.15829;	0.15856;	0.15885;	0.15914;	0.15945;	0.15975;	0.16007;	0.16039;	0.16072;	0.16106;	0.16141;	0.16176;	0.16213;	0.16251;	0.16289;	0.16329;	0.16370;	0.16412;	0.16455;	0.16499;	0.16544;	0.16591;	0.16638;	0.16686;	0.16735;	0.16786;	0.16838;	0.16891;	0.16946;	0.17003;	0.17062;	0.17122;	0.17185;	0.17248;	0.17314;	0.17381;	0.17450;	0.17521;	0.17594;	0.17670;	0.17747;	0.17827;	0.17908;	0.17991;	0.18075;	0.18162;	0.18252;	0.18345;	0.18442;	0.18541;	0.18644;	0.18750;	0.18859;	0.18971;	0.19088;	0.19209;
0.15324;	0.15337;	0.15349;	0.15361;	0.15372;	0.15383;	0.15394;	0.15405;	0.15415;	0.15426;	0.15436;	0.15446;	0.15456;	0.15466;	0.15476;	0.15485;	0.15495;	0.15505;	0.15514;	0.15523;	0.15532;	0.15542;	0.15551;	0.15560;	0.15569;	0.15577;	0.15586;	0.15595;	0.15604;	0.15612;	0.15621;	0.15630;	0.15638;	0.15647;	0.15655;	0.15664;	0.15672;	0.15680;	0.15689;	0.15697;	0.15706;	0.15714;	0.15722;	0.15731;	0.15739;	0.15748;	0.15756;	0.15765;	0.15774;	0.15782;	0.15791;	0.15800;	0.15809;	0.15818;	0.15828;	0.15837;	0.15847;	0.15856;	0.15866;	0.15877;	0.15887;	0.15897;	0.15908;	0.15919;	0.15931;	0.15942;	0.15954;	0.15966;	0.15979;	0.15991;	0.16004;	0.16018;	0.16032;	0.16046;	0.16061;	0.16076;	0.16091;	0.16107;	0.16124;	0.16141;	0.16159;	0.16177;	0.16196;	0.16216;	0.16236;	0.16256;	0.16278;	0.16300;	0.16322;	0.16345;	0.16369;	0.16394;	0.16419;	0.16445;	0.16471;	0.16498;	0.16527;	0.16556;	0.16585;	0.16616;	0.16647;	0.16679;	0.16712;	0.16746;	0.16780;	0.16815;	0.16852;	0.16889;	0.16927;	0.16966;	0.17007;	0.17048;	0.17090;	0.17134;	0.17179;	0.17226;	0.17273;	0.17321;	0.17370;	0.17420;	0.17472;	0.17525;	0.17580;	0.17636;	0.17694;	0.17753;	0.17814;	0.17877;	0.17942;	0.18009;	0.18077;	0.18147;	0.18220;	0.18295;	0.18372;	0.18452;	0.18534;	0.18619;	0.18705;	0.18789;	0.18877;	0.18968;	0.19062;	0.19159;	0.19260;	0.19364;	0.19471;	0.19582;	0.19697;	0.19815;
0.15982;	0.15994;	0.16006;	0.16017;	0.16028;	0.16038;	0.16048;	0.16059;	0.16069;	0.16079;	0.16089;	0.16099;	0.16108;	0.16118;	0.16128;	0.16137;	0.16147;	0.16156;	0.16165;	0.16174;	0.16183;	0.16192;	0.16201;	0.16210;	0.16219;	0.16228;	0.16237;	0.16245;	0.16254;	0.16263;	0.16271;	0.16280;	0.16288;	0.16297;	0.16305;	0.16313;	0.16322;	0.16330;	0.16339;	0.16347;	0.16355;	0.16364;	0.16372;	0.16380;	0.16389;	0.16397;	0.16406;	0.16414;	0.16423;	0.16432;	0.16441;	0.16449;	0.16458;	0.16468;	0.16477;	0.16486;	0.16496;	0.16505;	0.16515;	0.16525;	0.16535;	0.16546;	0.16556;	0.16567;	0.16578;	0.16590;	0.16602;	0.16613;	0.16626;	0.16638;	0.16651;	0.16665;	0.16678;	0.16692;	0.16707;	0.16722;	0.16737;	0.16753;	0.16769;	0.16786;	0.16804;	0.16822;	0.16840;	0.16859;	0.16879;	0.16899;	0.16920;	0.16942;	0.16964;	0.16987;	0.17011;	0.17035;	0.17060;	0.17085;	0.17112;	0.17139;	0.17167;	0.17195;	0.17225;	0.17255;	0.17285;	0.17317;	0.17350;	0.17383;	0.17417;	0.17452;	0.17488;	0.17525;	0.17563;	0.17602;	0.17642;	0.17682;	0.17724;	0.17768;	0.17812;	0.17858;	0.17904;	0.17953;	0.18002;	0.18052;	0.18104;	0.18157;	0.18211;	0.18266;	0.18323;	0.18382;	0.18443;	0.18505;	0.18568;	0.18634;	0.18701;	0.18771;	0.18842;	0.18916;	0.18992;	0.19071;	0.19152;	0.19236;	0.19323;	0.19410;	0.19499;	0.19589;	0.19683;	0.19778;	0.19876;	0.19977;	0.20083;	0.20192;	0.20304;	0.20420;
0.16638;	0.16650;	0.16661;	0.16671;	0.16682;	0.16692;	0.16702;	0.16711;	0.16721;	0.16731;	0.16741;	0.16750;	0.16760;	0.16769;	0.16778;	0.16788;	0.16797;	0.16806;	0.16815;	0.16824;	0.16833;	0.16842;	0.16851;	0.16859;	0.16868;	0.16877;	0.16885;	0.16894;	0.16903;	0.16911;	0.16920;	0.16928;	0.16937;	0.16945;	0.16953;	0.16962;	0.16970;	0.16978;	0.16987;	0.16995;	0.17003;	0.17012;	0.17020;	0.17028;	0.17037;	0.17045;	0.17054;	0.17062;	0.17071;	0.17080;	0.17088;	0.17097;	0.17106;	0.17115;	0.17124;	0.17133;	0.17143;	0.17152;	0.17162;	0.17172;	0.17182;	0.17192;	0.17203;	0.17214;	0.17225;	0.17236;	0.17247;	0.17259;	0.17271;	0.17284;	0.17296;	0.17309;	0.17323;	0.17337;	0.17351;	0.17366;	0.17381;	0.17396;	0.17413;	0.17429;	0.17446;	0.17464;	0.17482;	0.17501;	0.17521;	0.17541;	0.17561;	0.17583;	0.17605;	0.17627;	0.17650;	0.17674;	0.17699;	0.17724;	0.17750;	0.17777;	0.17804;	0.17833;	0.17862;	0.17891;	0.17922;	0.17953;	0.17985;	0.18018;	0.18052;	0.18087;	0.18122;	0.18159;	0.18196;	0.18235;	0.18275;	0.18315;	0.18357;	0.18399;	0.18443;	0.18488;	0.18534;	0.18581;	0.18630;	0.18680;	0.18732;	0.18784;	0.18838;	0.18894;	0.18950;	0.19009;	0.19069;	0.19131;	0.19194;	0.19258;	0.19324;	0.19393;	0.19463;	0.19536;	0.19611;	0.19688;	0.19768;	0.19850;	0.19935;	0.20023;	0.20113;	0.20205;	0.20299;	0.20395;	0.20492;	0.20591;	0.20693;	0.20799;	0.20909;	0.21023;
0.17294;	0.17304;	0.17315;	0.17325;	0.17335;	0.17344;	0.17354;	0.17363;	0.17373;	0.17382;	0.17391;	0.17401;	0.17410;	0.17419;	0.17428;	0.17437;	0.17446;	0.17455;	0.17464;	0.17473;	0.17481;	0.17490;	0.17499;	0.17507;	0.17516;	0.17525;	0.17533;	0.17542;	0.17550;	0.17559;	0.17567;	0.17575;	0.17584;	0.17592;	0.17601;	0.17609;	0.17617;	0.17625;	0.17634;	0.17642;	0.17650;	0.17658;	0.17667;	0.17675;	0.17683;	0.17692;	0.17700;	0.17709;	0.17717;	0.17726;	0.17734;	0.17743;	0.17752;	0.17761;	0.17770;	0.17779;	0.17788;	0.17798;	0.17807;	0.17817;	0.17827;	0.17837;	0.17848;	0.17858;	0.17869;	0.17880;	0.17892;	0.17903;	0.17915;	0.17927;	0.17940;	0.17953;	0.17966;	0.17980;	0.17994;	0.18008;	0.18023;	0.18038;	0.18054;	0.18071;	0.18087;	0.18105;	0.18123;	0.18141;	0.18161;	0.18180;	0.18201;	0.18222;	0.18243;	0.18265;	0.18288;	0.18312;	0.18336;	0.18361;	0.18386;	0.18413;	0.18440;	0.18468;	0.18497;	0.18526;	0.18556;	0.18587;	0.18619;	0.18651;	0.18685;	0.18719;	0.18754;	0.18791;	0.18828;	0.18866;	0.18905;	0.18945;	0.18987;	0.19029;	0.19073;	0.19117;	0.19163;	0.19209;	0.19257;	0.19306;	0.19357;	0.19409;	0.19462;	0.19517;	0.19574;	0.19632;	0.19692;	0.19753;	0.19816;	0.19881;	0.19946;	0.20014;	0.20083;	0.20154;	0.20228;	0.20304;	0.20383;	0.20464;	0.20547;	0.20633;	0.20722;	0.20814;	0.20908;	0.21006;	0.21105;	0.21204;	0.21305;	0.21408;	0.21514;	0.21625;
0.17948;	0.17958;	0.17968;	0.17977;	0.17987;	0.17996;	0.18005;	0.18014;	0.18023;	0.18032;	0.18041;	0.18050;	0.18059;	0.18068;	0.18077;	0.18086;	0.18094;	0.18103;	0.18112;	0.18120;	0.18129;	0.18137;	0.18146;	0.18154;	0.18163;	0.18171;	0.18180;	0.18188;	0.18197;	0.18205;	0.18213;	0.18222;	0.18230;	0.18238;	0.18246;	0.18255;	0.18263;	0.18271;	0.18279;	0.18288;	0.18296;	0.18304;	0.18312;	0.18320;	0.18329;	0.18337;	0.18345;	0.18354;	0.18362;	0.18371;	0.18379;	0.18388;	0.18397;	0.18405;	0.18414;	0.18423;	0.18433;	0.18442;	0.18451;	0.18461;	0.18471;	0.18481;	0.18491;	0.18502;	0.18512;	0.18523;	0.18534;	0.18546;	0.18558;	0.18570;	0.18582;	0.18595;	0.18608;	0.18621;	0.18635;	0.18649;	0.18664;	0.18679;	0.18695;	0.18711;	0.18727;	0.18744;	0.18762;	0.18780;	0.18799;	0.18818;	0.18839;	0.18859;	0.18881;	0.18902;	0.18925;	0.18948;	0.18972;	0.18996;	0.19022;	0.19048;	0.19074;	0.19102;	0.19130;	0.19159;	0.19189;	0.19220;	0.19251;	0.19283;	0.19316;	0.19350;	0.19385;	0.19420;	0.19457;	0.19495;	0.19534;	0.19573;	0.19614;	0.19656;	0.19699;	0.19744;	0.19789;	0.19835;	0.19882;	0.19931;	0.19981;	0.20032;	0.20085;	0.20139;	0.20195;	0.20253;	0.20312;	0.20373;	0.20435;	0.20499;	0.20565;	0.20632;	0.20701;	0.20772;	0.20844;	0.20919;	0.20996;	0.21076;	0.21158;	0.21243;	0.21330;	0.21420;	0.21513;	0.21609;	0.21709;	0.21809;	0.21912;	0.22016;	0.22121;	0.22229;
